-1.521105969,0.827535263,-0.049412939,-0.67774584,2.873786108
-1.46537328,0.646465954,-1.0450657,-0.836106208,-0.74948906
-0.738508676,-0.313519344,-0.576988747,-0.350642391,-0.095026325
-0.151696292,0.298846613,1.033753519,-0.001683634,0.309760723
0.200991594,1.338119333,0.512441223,-0.482156637,-0.859905109
0.113666924,1.301309429,-0.875944217,-0.631101359,0.531477074
-0.574028515,1.616857967,-0.99483556,-0.681179462,0.774323559
-0.314701906,1.522352128,-1.104190366,-1.204441373,-0.139544798
-0.196319532,1.232052852,0.422774584,-0.996145484,0.511889373
-0.673601871,0.186616944,-0.455047057,0.31023149,-0.329776627
-0.367120986,1.029088609,-1.617518618,-0.225758969,0.053231357
0.207170818,0.36209522,-1.982626537,-0.637936114,0.285729069
0.098051238,-0.035109799,-1.034907345,-0.536837887,0.0554273
1.096484766,0.539704606,0.842017812,-0.691185728,0.261070401
0.859219274,0.556560471,0.415898028,0.191775246,0.266330202
0.001385022,0.727247783,-0.119129035,0.775084189,0.874641689
-0.108864348,0.948151139,-0.562201968,-0.057605153,0.58936643
0.680650458,0.633677881,-0.886002871,-0.680732773,0.156345405
0.387822268,0.527335311,0.512230836,-0.321761679,0.066276957
0.26942555,1.105946988,-0.045681071,-1.269901384,0.142627061
-0.199970999,1.320618286,-0.991716508,-0.3685097,0.525553794
-0.244868893,1.304875794,-0.409861636,0.154069314,0.126699505
0.464075265,0.727768069,-0.207960339,0.16314451,-0.332645622
0.372113522,1.116157699,1.42744713,0.620018947,-0.5817771
-0.612715374,-0.277751984,0.478972478,0.620283668,0.307890012
-1.207271135,-0.318542715,-0.375404086,0.000385992,0.321921666
-0.621963821,-0.064329115,-0.726027984,-0.312520406,-0.572577103
0.016276787,0.256406798,-0.203691562,-0.16717954,-0.123395974
-0.305465046,0.570955403,2.097013998,-0.211660581,-0.467424237
-0.315266632,0.753894846,1.042366102,-0.274770336,-0.348855252
-0.894583831,1.050099808,0.057269195,-0.687234475,0.920213104
-1.248273445,0.852009574,0.113111473,-0.752385599,0.056420631
-0.051094808,1.367435664,-0.011252509,-1.101695853,-0.212792746
-0.107354028,2.155929111,1.251717161,-0.000359576,0.374377327
-0.103689299,0.892849475,0.427389615,-0.114830937,0.375470393
-0.308253322,0.934457283,-1.52481589,-0.112400028,0.328773141
-0.416159315,0.826564813,-2.254912356,-0.358959559,-0.095000917
0.318382183,-0.056484372,-1.251922621,-0.697335588,0.228711685
0.574931406,-0.254557744,0.40302862,-0.788195258,-0.119267487
-0.988692989,1.077545941,0.055234682,-0.060019214,0.118917198
-0.980374414,0.142621867,-0.632077314,-0.408019294,0.932362857
-0.842582873,0.984036925,-1.991077892,-1.326333278,0.497844117
0.518032385,1.350619038,-1.818825685,-0.666004098,1.225826673
-0.042842074,1.576380081,0.262214667,-0.428428519,-0.779041949
-0.621317838,1.665307587,0.429421404,-0.220924907,-3.79472391
-0.904793192,1.741508989,-0.300624317,0.784522226,-6.89276703
-0.730394092,1.604507003,-1.105782214,0.832672761,-6.275354861
1.310044979,0.551580824,-1.46351738,0.748411919,-4.19301319
0.553968318,0.477864497,-0.787506115,1.250518711,1.144296697
-0.244507991,0.285771207,-0.632628539,1.506389844,5.356180877
-0.636242319,-0.83035784,-1.297657388,0.764468814,5.844061048
-0.095362552,0.009571159,-1.726668517,-0.221701251,4.933330787
1.214024765,-0.136058101,-0.519493733,-0.617938767,6.480191733
0.88512677,0.16597707,1.035768791,-0.055103091,5.060357737
-0.420068274,1.427556226,1.728197967,0.205625242,2.423786662
-1.613495184,0.899288546,0.220566239,0.508166518,-0.668717453
-1.259713658,0.894860503,-0.303549122,0.133915671,-1.917395971
0.775274794,1.098157256,-0.10191029,-0.730390402,-1.555962359
-0.464409239,1.064164484,0.903266428,0.479433169,-1.769294619
-1.509886982,1.122889608,0.956076721,-0.431289371,-0.854464038
-1.873430053,-0.412944514,-0.590136963,-0.520986305,-1.590035625
-1.452890544,0.635982476,-1.931305862,4.795492712,-2.054865322
0.527505674,-0.214007542,-1.625300071,-4.159625929,-1.977467348
0.695416044,0.058379494,0.212119173,-3.542903899,-2.152087036
-0.459400882,1.168548456,-0.32429095,-2.148029496,-2.532033223
-1.165692139,0.552738756,-1.114902795,-3.300167144,-3.086953352
-1.110435868,1.118830866,-1.969482408,1.971226066,-3.267254379
0.366621067,1.319041392,-1.577656112,0.037141891,-2.353308287
-0.041604993,1.744485085,0.89438346,-1.044463697,-1.377174008
-1.401706849,1.790851538,0.698377388,0.094552421,-0.090295226
-2.605521908,1.296097514,-0.689409356,-1.4183867,1.425853316
-1.680366727,1.143537223,-0.779292924,0.268939847,1.930669773
0.681072236,0.517609739,-0.693160444,0.986191792,2.63420071
0.202304464,0.666755954,0.095914652,0.66313474,2.813390588
-0.72755334,0.09831502,0.043714793,-0.051302438,3.192013384
-0.378847229,-0.082384128,-1.621256148,-1.996028978,2.735348826
-0.149029757,0.446562829,-2.039816312,-0.840430751,2.350967788
1.892775152,0.690367754,-0.781375412,0.419158515,0.944577778
1.216047807,0.889986608,1.473863948,1.765946924,-0.405534928
0.10305206,1.673081148,1.400342444,1.306689705,-1.154547193
-0.313888459,1.54833943,0.307472416,0.341119139,-1.672861226
-0.003756222,0.998585926,-0.147601698,-0.319959271,-1.558139622
1.71306658,0.421860671,0.41283842,0.036442942,-1.328622626
0.745874787,1.370905242,1.344658405,1.761066263,-1.340704617
-0.470806237,0.567920406,1.76650361,0.632782464,-0.927251802
-1.307236942,0.576096713,-0.270071056,-0.370413402,-0.961702398
-1.567311304,-0.370261934,-1.946218708,-0.679118665,-1.147735483
0.633754314,-0.850640469,-1.37120687,-0.421673643,-1.12908261
0.360436701,-0.69123913,-0.667150302,1.195137815,0.359480309
-0.889388446,-0.280715333,0.492216592,0.614682079,1.224358959
-0.588246988,0.127513958,-0.529495149,-0.734735153,0.377101685
-0.943185222,-0.542123011,-1.462554869,-0.793203302,-0.298101836
0.988130259,-0.76740498,-0.47368007,-1.406667805,-0.999910885
0.060606228,0.069189542,0.367985218,0.010011289,-1.169484625
-1.348850055,0.631649773,0.621090583,0.199357268,-0.37637524
-2.062783291,1.212471313,-0.156338284,0.054401347,0.135893932
-1.567974645,0.872507747,-1.262324574,-0.421293292,-0.026510038
0.935063131,-0.093429658,-0.375369199,-1.54988985,-0.639818006
0.466273482,0.876417348,-0.412067899,0.551863421,-0.206372213
-0.891943367,1.64052691,0.115372495,0.670494927,0.596326475
-1.201111682,0.656539785,-1.208445152,0.109192288,1.2487273
-1.47089115,1.20610539,-2.619791103,0.116569986,1.188521076
1.199257944,0.785055378,-1.425237609,-1.579103367,0.413599057
1.478736136,0.308972855,-0.990908675,-0.066507106,-0.38020011
-0.373081922,0.586100873,-0.317858789,0.501872995,-0.443711848
-1.476532638,0.684521248,-0.634696331,-0.203585804,0.038239056
-0.99503714,0.050057697,-1.13650491,0.010851635,0.325676324
0.36854053,-0.516002209,-0.261034406,-1.668161975,-0.585843103
0.617154795,-0.050662603,0.712529949,-0.630402593,-0.767028137
-0.530284035,0.194818982,1.054572251,-0.579881407,-0.412865562
-1.620312739,-0.151051306,-0.270948239,-0.314051717,-0.092819718
-1.078313232,-0.280909202,-0.316799958,0.570740605,0.598721064
0.417588823,-0.985265147,0.220906352,-1.150944585,-0.11028251
0.252357747,-1.81243258,0.998256808,0.618530356,0.289841805
-1.304773445,0.092032815,1.4501266,0.970056273,0.876854832
-1.47466312,0.204221209,0.583112215,1.038815898,0.573402632
-0.788865067,-0.158829361,-0.215112716,2.073393214,0.644418902
0.627180362,0.092288685,-0.116929851,0.884856063,-0.878388338
0.682010045,0.303396785,0.357783078,,-1.730822975
-0.676585986,0.77945273,1.090031076,,-1.229586314
-1.404599205,1.939954738,0.473466966,,-0.883226414
-0.715717421,1.628713642,-0.990815581,,-0.206880305
0.313618166,1.244198586,-1.847501137,,-0.419406489
0.202063351,0.342434281,-0.477931657,,-0.447026284
-0.479514383,0.566019263,-0.306580269,,0.312052689
-1.296747835,-0.091706725,-0.619398176,,0.694974987
-0.562386759,-0.592783256,-1.399354104,,1.12020571
1.255266247,-0.298292543,-1.235882723,,0.283023538
0.783334436,-0.788277347,-0.674446327,,-0.407247885
-0.623621693,-0.217035856,0.043314259,,0.234338562
-0.617936722,0.227284546,0.112258901,,-0.620655046
-0.254677908,0.42225425,-1.464379618,,-1.099470956
0.637108151,-0.215711731,-1.525762293,,-0.684032973
0.284306862,-0.44325437,-1.580169746,,-0.733994677
-1.195649447,-0.849423129,-0.936384532,,0.040564723
-2.030653016,-0.582505458,-0.176582677,,0.134522924
-1.568455418,-0.095867456,-0.621731849,,-0.15288581
-0.107651131,-0.251077349,-1.205561574,,-0.452716653
0.040766411,-0.669161847,-1.348494759,,-0.178962872
-0.190571287,0.907811437,-0.784555133,,0.968270453
-1.260201028,0.770568198,0.353113447,,0.735919335
-0.993901279,1.413370201,0.739195667,,0.101916707
0.83774359,1.840007016,0.940775625,,-0.376229018
0.563941423,2.078392241,0.011252819,,-0.102161949
-0.929516045,1.838971964,-0.061738377,,1.192922364
-1.197020434,0.983084041,0.470864637,,0.966016965
-0.572503742,0.428831419,-0.356788388,,0.079060907
0.154542032,-0.525133412,-0.723274237,,-0.60204797
-0.012342144,-0.517528807,-0.511633267,,-0.990612962
-0.622748384,0.199465653,-0.847398225,,-0.730990507
-1.190747086,0.051522269,-0.258068887,,-0.305690742
-1.088581528,0.265046686,-0.517756387,,-1.052126449
0.379128629,0.106746636,-0.634365289,,-1.944982049
0.482364143,-0.122913432,-0.630170327,,-1.86786587
0.052377695,1.41512717,-0.111233988,,-0.457848243
-0.005014623,0.827607547,0.157542543,,0.220444554
-0.926531673,0.200040879,-1.0896631,,0.422203673
-0.553354878,-0.837395901,-0.62744302,,0.89589807
-0.053292824,-1.671435902,-0.824494613,,0.71485615
-0.846925442,-0.784998874,-0.585784616,,1.262970732
-1.563339561,-1.821545595,0.524558279,,1.295520643
-2.039426169,-0.620353367,-0.679232458,,0.29116048
-1.605737044,-0.80022214,-0.417696542,,-0.600277387
-1.344315463,-0.898323441,-0.677919783,,-0.939788812
-0.206432887,-0.290693861,-0.419297724,,-0.629809179
-0.455982508,-0.101527093,0.473316813,,-0.11394987
-0.255810445,-0.034999447,-0.567786034,,-0.673171614
0.107799051,0.617695979,-0.520488314,,-0.847613645
-0.367540154,0.1291547,-0.274458016,,-0.704720081
-0.024537113,0.153785892,0.011514903,,-0.093615391
0.103399416,-0.014939405,0.311914144,,0.404468468
-0.742734463,0.835268573,-0.940818799,,0.440239837
-0.953135401,0.597299121,-0.768189161,,-0.498506922
-0.520456732,1.400218989,-0.310231158,,-0.735150066
-0.830706759,1.936951888,-0.725398349,,-0.376525969
-0.778547391,0.476247104,-0.195978883,,-0.123462319
-0.781939082,0.698009913,-1.039935832,,-0.74845968
0.620499814,0.603756016,-1.407251354,,-1.255965313
0.015043193,0.126057506,-0.518404019,,-1.324502101
-0.047598357,0.34961746,0.149578775,,-0.859528665
0.271244369,0.34551341,0.264470873,,-0.310338089
-0.531642487,-1.093608501,-0.833869357,,-0.284748557
0.672883034,-1.000246914,-1.092754034,,-0.55531027
-0.213044317,-0.592099428,-1.62319409,,-0.76059161
-1.566461562,0.037332409,-0.739992201,,0.473522935
-1.509338912,-3.630874614,-0.207365782,,0.900840648
-1.945292564,-1.873404007,-0.526204899,,0.403741847
-1.525064517,0.315787192,-0.88741097,,-0.063282426
-0.669656308,-0.080401915,-0.692053057,,-0.389459826
-1.148573722,3.973253337,-0.162430304,,0.748197477
-0.952592499,0.605043622,-0.415676196,,1.195248159
-0.683802594,-1.768735612,0.100312028,,0.756216632
1.305134583,-0.004621475,0.145127684,,-0.583193982
0.998592222,-2.558576281,-0.626448019,,-0.502000547
0.149605055,-1.087180559,-0.060487848,,0.276052247
0.42195616,1.328428757,0.042606646,,0.418429974
-0.976101545,1.540111878,-0.460970063,,0.646507615
-0.223337992,2.378363284,0.305476383,,-0.560222815
-0.742110058,-0.759097491,-0.163209118,,-1.037844304
-1.72525061,-0.692672022,-0.049068131,,-0.430215477
-0.776238779,-0.369341442,0.099945236,,-0.429920264
-0.981675044,-0.52307592,-0.685727659,,-0.658119329
-0.72687932,0.676794805,-0.988916477,,
-0.302415624,-1.896725931,-0.734053669,,
-0.256816761,-1.187765745,-0.413844334,,
-0.366614201,-0.403991178,-0.85302171,,
-0.411381979,0.020891523,-0.995626077,,
0.622867856,0.064031756,-1.346242784,,
0.262757828,-0.16995866,-1.196125153,,
-0.361079742,1.756759106,-0.639051936,,
-0.06038332,-0.517704356,0.092666985,,
-1.287417475,-1.040610085,-0.690287676,,
-0.210303571,-0.512848216,-0.460704349,,
-0.612318722,-2.252803894,-0.056982493,,
-1.614270502,-0.064598201,0.719150526,,
-1.185065015,-0.050406147,1.047665524,,
-0.728707088,-0.684066929,0.955469011,,
-0.029149091,0.430321555,0.013703783,,
-0.368109706,-0.93443529,0.514917311,,
-0.934247594,0.106885637,0.682335667,,
-0.78199405,1.061808617,0.158191639,,
-1.201432373,0.496669459,0.003185642,,
-0.574460052,-0.467814636,-0.209177167,,
-0.271430612,-1.35211982,-0.734780197,,
-1.085811743,0.536639262,-0.213905693,,
-0.784951332,0.806882272,0.164508383,,
-0.985262666,0.104060792,-0.214617446,,
-0.353870098,0.202603472,-0.519984434,,
-0.262413631,-1.677934663,-1.005056597,,
0.001650663,-0.438048575,-1.05011367,,
0.316859709,0.211540527,-1.575703741,,
-0.061069065,-0.168001631,-1.780931107,,
1.164756105,-1.177488349,-1.582872373,,
0.681069246,-1.306549824,-1.761878356,,
0.470203036,0.103019289,-0.945879474,,
0.773371611,0.261125275,-0.204175432,,
-0.994446121,-0.52389923,-0.733038956,,
-0.725071356,0.609533916,0.320123103,,
-0.474351429,-0.594394489,1.089776914,,
-1.021267556,0.305602233,0.528728353,,
-1.145735823,0.62845366,1.043939652,,
-1.095350111,0.231988775,0.327292325,,
-0.357014884,0.779238828,0.208456165,,
-0.455912807,0.275885363,0.106816732,,
-0.315962152,-0.225848752,-0.429398541,,
-0.776765285,-0.032425649,-0.691256841,,
-1.420948193,1.519806328,-0.530969853,,
-0.107708614,0.889020171,-0.890757823,,
-0.675718178,-2.039428197,-1.37505166,,
-1.657765248,-5.089979908,-0.943817855,,
-0.795762816,-2.018828627,-0.427418226,,
-0.582517985,-0.563850907,-0.374193253,,
-0.369546398,-3.28712819,0.265683446,,
-0.09078332,-1.610344956,0.874056491,,
-0.099413555,-1.087388231,1.087297951,,
0.156117989,-2.029255177,1.364585612,,
0.42078543,-2.473730417,0.986221995,,
0.742681904,-1.929097042,0.934728547,,
-0.053291977,0.801080721,0.255683795,,
-0.057729588,2.029875189,0.574929025,,
-0.301355097,1.563163392,0.004371763,,
-1.351224851,0.820349225,-0.420994677,,
-0.14730831,0.401374326,-0.67473727,,
0.060769062,-0.246387289,-1.614387264,,
-0.731511849,-1.19598019,-1.408617047,,
-0.568872915,-1.094815232,-0.829613508,,
-0.886135103,-1.374752578,-0.640477294,,
-0.30282241,-1.459514736,-0.412487507,,
-0.208050589,0.624067261,-0.308841995,,
-0.154860839,0.854695029,-0.486304181,,
0.103909719,-0.591330454,-0.358619729,,
-0.21235341,-0.441631318,-0.624466878,,
0.168914041,-0.493263606,-0.525505374,,
-0.092614039,-0.574694806,-0.727720667,,
0.527208763,-0.192029289,-0.943919323,,
0.261171998,-0.414827369,-1.232717288,,
-0.570000397,-1.338461527,-1.616639219,,
-0.310435301,-1.716787875,-0.208293696,,
-0.00103239,-0.36010689,-0.304839401,,
-0.583011614,0.779639269,0.151815338,,
-0.467161971,1.091753245,0.683813313,,
-0.618252892,1.576734032,0.326929044,,
-0.989539488,1.333431123,0.833163788,,
-1.208251701,1.425521145,1.002219216,,
-0.310650713,1.011716252,1.161630215,,
-0.312712504,-0.850356248,0.559058584,,
-0.092044837,-1.936421138,0.411012199,,
0.575573049,-2.792976225,-0.523172996,,
0.218536494,-2.920471257,-0.370052908,,
-0.375972882,-1.785170147,-0.06629418,,
-0.777921815,-1.205854145,0.426619385,,
-0.995864601,-2.033032537,0.152421948,,
-0.938599348,-1.522395338,1.254725583,,
-0.464675534,-0.179183734,1.033898818,,
-0.511567122,0.967440849,0.83981358,,
-1.353325997,1.314672769,0.938654917,,
-0.035734768,1.097373292,0.007142697,,
-0.007147284,0.580910642,-0.062739761,,
0.206537522,0.964826939,-0.361389453,,
0.843593526,1.451669267,-0.893348191,,
0.11397754,1.373063039,-0.949266626,,
0.36244539,-0.031295245,-1.218155581,,
0.093187975,0.332505214,-0.518603686,,
0.358071008,0.533359295,-0.050358189,,
-0.461513257,0.101796968,-0.356640603,,
-0.151760161,-0.540912829,-0.310062857,,
-0.059007452,-2.877474102,-1.046050431,,
-0.24941133,-3.503009841,-1.218416609,,
0.5662613,-2.535653238,-0.06174086,,
-0.048281656,-1.622213159,-0.563604257,,
-0.516584,-0.623296382,0.257447968,,
-0.364665118,-1.524493011,-0.794065247,,
0.25768517,0.019744048,-0.38005496,,
-0.000390144,0.709154959,1.499896168,,
0.261028089,0.425210706,3.603239595,,
-1.181597031,-0.144302375,-0.940410948,,
-1.210807977,-2.596954451,-1.299540065,,
-1.250381551,-2.323949074,-2.086245238,,
-0.035390863,-0.567948389,-1.779198585,,
-0.466418339,-1.036910574,2.961808275,,
-1.08802996,-0.66688006,0.942167057,,
-0.204504498,-0.584106582,-0.987793793,,
-0.160495261,-0.569363692,-1.033732308,,
0.77174044,0.357689515,-1.521407657,,
1.410923394,1.134842734,0.564878841,,
0.212299508,1.629225795,1.298897435,,
0.308440042,-0.164776843,0.424147221,,
0.253129765,-0.460746789,0.212651332,,
0.002726368,-0.165765648,-1.198272083,,
0.368715396,-0.574537705,-0.360526475,,
-0.382674824,-0.458644491,0.84205444,,
0.590496015,-0.919404822,-0.939954239,,
-0.413461453,-1.60678766,-0.421847167,,
0.061996454,-0.634993602,-0.726347024,,
0.584739598,-0.008214314,-0.889779803,,
-0.363936889,0.899159971,0.620639782,,
0.935366098,-0.170853568,-0.216494078,,
-0.476713184,-0.575039344,-0.016864314,,
-1.262184952,-0.608836747,0.405926257,,
5.856903658,-0.669708348,0.426134421,,
-3.043448682,-0.944547123,0.586322418,,
-4.116559619,-1.930112267,-0.687850425,,
0.218684203,-2.600606013,-0.250630803,,
-2.457991416,-1.700250691,-0.096516555,,
1.315462629,-1.260432207,-0.361560996,,
0.743819004,-1.103397955,1.36561457,,
-1.343329636,-1.371052498,-0.310548446,,
-0.466259168,-1.187656081,0.425102948,,
-1.841935652,-1.295664239,1.312980468,,
-0.732225785,0.227693018,0.473459461,,
0.575771785,0.42194827,1.300487592,,
-0.008355439,-0.798355471,-0.267656275,,
0.838127364,-0.689008984,-0.939794603,,
-0.468631044,0.354717503,-0.200737184,,
-0.417730537,0.815484622,-0.258033956,,
0.834017111,0.499805262,0.619765011,,
1.043577981,-0.146253298,-0.900614396,,
1.32732647,-0.882296624,-0.74425865,,
0.204470013,-0.881110895,0.269820758,,
-0.57768281,0.465860569,0.201805014,,
-0.272217381,-0.080874526,1.516706807,,
0.155866324,-1.485434956,0.20831135,,
-0.251190032,-0.4015272,0.046224107,,
-0.935545858,0.016985615,1.30350775,,
-0.157513149,1.08398916,-0.260682008,,
-0.78601363,0.465464533,0.250276607,,
0.354362279,-2.109205193,0.518362142,,
0.932655408,-2.442858693,-0.35781806,,
0.613718521,-1.621264571,0.210095537,,
0.84499841,0.111671764,0.997994122,,
